298.0,206.0
286.0,217.0
272.0,231.0
259.0,244.0
247.0,257.0
236.0,268.0
225.0,278.0
215.0,288.0
206.0,297.0
198.0,306.0
191.0,314.0
183.0,323.0
177.0,332.0
170.0,339.0
163.0,345.0
157.0,351.0
151.0,358.0
145.0,364.0
139.0,371.0
132.0,378.0
126.0,384.0
120.0,390.0
114.0,396.0
108.0,401.0
102.0,407.0
96.0,411.0
90.0,415.0
85.0,420.0
81.0,424.0
76.0,429.0
73.0,434.0
69.0,438.0
66.0,442.0
63.0,445.0
61.0,447.0
59.0,448.0
57.0,449.0
58.0,450.0
,
59.0,197.0
62.0,201.0
66.0,204.0
71.0,207.0
76.0,212.0
83.0,217.0
92.0,224.0
101.0,231.0
110.0,239.0
118.0,246.0
125.0,253.0
132.0,259.0
139.0,266.0
145.0,272.0
151.0,278.0
157.0,284.0
162.0,290.0
167.0,295.0
171.0,301.0
176.0,306.0
181.0,310.0
186.0,315.0
192.0,319.0
196.0,324.0
201.0,328.0
206.0,333.0
210.0,337.0
215.0,341.0
220.0,345.0
224.0,350.0
228.0,354.0
232.0,358.0
235.0,361.0
238.0,366.0
242.0,369.0
246.0,373.0
250.0,378.0
254.0,381.0
258.0,385.0
262.0,389.0
265.0,392.0
268.0,396.0
272.0,399.0
275.0,402.0
278.0,405.0
280.0,408.0
282.0,411.0
285.0,414.0
287.0,416.0
288.0,419.0
289.0,421.0
290.0,423.0
291.0,425.0
292.0,426.0
293.0,428.0
294.0,430.0
295.0,431.0
296.0,432.0
296.0,433.0
297.0,434.0
298.0,435.0
